1999928
52.5 0.437158
52.5 0.467213
63.0 0.500000
21.0 0.543716
21.0 0.609290
21.0 0.633880
21.0 0.726776
21.0 0.734973
21.0 0.745902
63.0 0.754098
42.0 0.773224
42.0 0.775956
42.0 0.778689
42.0 1.114754
42.0 1.120219
126.0 1.163934
399.0 1.240437
210.0 1.341530
168.0 1.385246
21.0 1.644809
29.4 1.683060
42.0 1.691257
21.0 1.696721
42.0 1.702186
63.0 1.715847
63.0 1.721311
21.0 1.751366
21.0 1.759563
21.0 1.784153
21.0 1.795082
42.0 2.142077
63.0 2.155738
21.0 2.267760
31.5 2.316940
105.0 2.336066
42.0 2.428962
42.0 2.445355
10.0 2.538251
10.0 2.715847
20.0 2.737705
10.0 2.740437
10.0 2.748634
10.0 2.775956
42.0 3.131148
20.0 3.480874
35.7 4.336066
23.1 4.459016
21.0 4.724044
84.0 4.773224
126.0 4.775956
73.5 4.784153
84.0 4.811475
84.0 14.459016
42.0 14.469945
189.0 14.483607
21.0 14.486339
21.0 14.557377
29.4 14.587432
21.0 14.653005
126.0 15.087432
16.8 15.117486
252.0 15.125683
21.0 15.166667
42.0 15.169399
42.0 15.265027
42.0 15.360656
21.0 15.415301
273.0 15.442623
42.0 15.450820
84.0 15.480874
21.0 15.543716
21.0 15.653005
42.0 15.680328
21.0 12.106557
21.0 12.109290
21.0 12.114754
21.0 12.237705
21.0 12.240437
42.0 12.278689
21.0 12.284153
42.0 12.311475
42.0 12.314208
21.0 12.322404
42.0 12.333333
42.0 12.336066
63.0 12.379781
10.0 12.469945
21.0 12.505464
21.0 12.573770
21.0 12.581967
168.0 12.639344
42.0 12.680328
10.0 12.707650
6.3 13.040984
6.3 13.071038
21.0 13.174863
42.0 13.226776
42.0 13.232240
42.0 13.303279
6.3 13.349727
8.4 13.374317
21.0 13.382514
21.0 13.404372
21.0 13.423497
21.0 13.500000
21.0 13.622951
42.0 13.628415
21.0 13.672131
126.0 14.142077
21.0 14.174863
32.0 6.204918
15.0 6.243169
7.0 6.300546
5.0 6.311475
3.0 6.314208
5.0 6.513661
18.9 5.081967
42.0 5.112022
21.0 5.161202
21.0 5.204918
42.0 5.221311
42.0 5.240437
21.0 5.265027
126.0 5.295082
14.0 5.371585
21.0 5.442623
21.0 5.516393
21.0 5.693989
21.0 5.704918
42.0 5.781421
18.0 6.087432
6.0 6.101093
42.0 8.084699
10.5 8.122951
21.0 8.128415
84.0 8.161202
126.0 8.166667
84.0 8.177596
126.0 8.237705
42.0 8.248634
21.0 8.338798
63.0 8.357923
21.0 8.442623
21.0 8.486339
21.0 8.500000
21.0 8.551913
21.0 8.557377
42.0 8.562842
21.0 8.571038
21.0 8.647541
21.0 8.680328
66.0 9.693989
29.4 11.147541
31.5 11.150273
16.8 11.292350
42.0 0.696721
42.0 0.726776
42.0 0.759563
42.0 0.789617
42.0 0.803279
21.0 1.185792
42.0 1.221311
21.0 1.240437
42.0 1.297814
42.0 1.300546
105.0 1.327869
105.0 1.330601
4.0 3.281421
4.0 3.300546
50.0 13.076503
60.0 13.084699
100.0 13.158470
47.7 13.300546
40.0 13.314208
40.0 13.325137
50.0 13.415301
200.0 13.445355
26.1 13.491803
50.0 13.519126
105.0 13.595628
20.0 14.185792
60.0 14.346995
40.0 14.374317
50.0 14.387978
20.0 14.393443
200.0 14.404372
100.0 14.409836
100.0 14.489071
7.5 14.510929
40.0 14.513661
5.0 14.538251
78.3 15.193989
59.4 15.262295
10.4 15.308743
20.0 15.360656
21.0 15.480874
50.0 15.483607
20.0 15.549180
10.0 15.636612
34.2 16.013661
5.0 16.032787
10.0 16.060109
20.0 16.101093
10.0 16.128415
84.0 16.158470
21.0 16.169399
40.0 16.188525
126.0 16.193989
10.0 16.196721
10.0 16.199454
84.0 4.349727
42.0 4.352459
21.0 4.366120
21.0 4.368852
21.0 4.371585
10.0 5.076503
10.0 5.103825
3.0 5.142077
5.0 5.150273
10.0 5.174863
10.0 5.204918
5.0 5.207650
12.0 5.295082
14.0 5.300546
2.0 5.308743
42.0 5.456284
21.0 5.480874
8.0 5.767760
16.8 5.325137
21.0 5.374317
21.0 10.087432
63.0 11.215847
140.0 11.267760
50.0 11.278689
127.0 11.366120
59.0 11.374317
80.0 11.377049
21.0 11.415301
10.0 11.453552
100.0 11.606557
100.0 11.614754
15.0 11.655738
124.0 11.718579
80.0 11.726776
10.0 12.032787
28.0 12.035519
30.0 12.106557
26.5 12.112022
38.5 12.204918
50.4 12.289617
40.0 12.295082
100.0 12.300546
80.0 12.308743
100.0 12.314208
100.0 12.333333
50.0 12.349727
60.0 12.431694
100.0 12.491803
365.0 12.639344
60.0 12.642077
63.5 12.721311
50.0 12.734973
40.0 13.051913
40.0 13.065574
126.0 7.224044
147.0 7.232240
84.0 7.254098
21.0 7.306011
105.0 7.393443
63.0 7.437158
63.0 7.439891
21.0 7.530055
21.0 7.549180
42.0 7.584699
21.0 7.590164
42.0 7.592896
63.0 7.628415
84.0 7.647541
63.0 7.650273
42.0 7.653005
42.0 7.677596
63.0 0.090164
42.0 0.103825
105.0 0.114754
42.0 0.155738
63.0 0.202186
21.0 0.218579
63.0 0.221311
105.0 0.248634
84.0 0.265027
21.0 0.368852
21.0 0.456284
84.0 0.467213
42.0 0.644809
84.0 0.653005
21.0 0.718579
63.0 0.737705
63.0 0.745902
42.0 0.754098
21.0 0.756831
21.0 0.762295
126.0 0.808743
126.0 0.816940
84.0 0.819672
21.0 1.084699
147.0 1.153005
315.0 1.180328
126.0 1.185792
40.0 1.196721
80.0 1.221311
110.0 1.259563
50.0 1.270492
50.0 1.281421
70.0 1.289617
60.0 1.300546
10.0 1.437158
46.2 0.101093
46.2 0.103825
46.2 0.136612
46.2 0.177596
46.2 0.185792
46.2 0.188525
46.2 0.221311
46.2 0.232240
8.4 0.327869
8.4 0.346995
8.4 0.415301
8.4 0.426230
8.4 0.453552
8.4 0.467213
8.4 0.486339
39.9 1.153005
21.0 1.368852
25.2 1.811475
42.0 2.081967
63.0 2.090164
21.0 2.092896
21.0 2.262295
21.0 2.368852
42.0 2.382514
21.0 2.819672
5.0 3.161202
9.0 3.207650
10.0 3.456284
8.0 3.467213
6.0 3.469945
6.0 3.691257
4.0 3.789617
12.6 4.084699
31.5 4.174863
52.5 4.185792
31.5 4.199454
21.0 4.273224
25.0 13.404372
5.0 13.412568
7.0 13.434426
12.0 13.622951
4.0 13.704918
84.0 14.172131
63.0 14.193989
21.0 14.232240
42.0 14.330601
39.9 14.333333
52.5 14.382514
21.0 14.407104
42.0 14.418033
73.5 14.437158
115.5 14.453552
84.0 14.456284
10.0 14.614754
10.0 14.617486
10.0 14.622951
10.0 16.234973
10.0 16.240437
10.0 16.243169
30.0 16.262295
150.0 16.314208
150.0 16.327869
250.0 16.341530
100.0 16.363388
20.0 16.396175
11.0 10.248634
18.0 10.322404
13.0 10.344262
16.0 10.357923
5.0 10.510929
3.0 10.513661
15.0 10.622951
40.0 10.644809
16.0 10.661202
12.0 10.666667
25.0 10.672131
13.0 10.677596
20.0 10.696721
13.0 11.079235
15.0 11.155738
48.0 11.177596
7.0 11.199454
38.0 11.210383
17.0 11.248634
11.0 11.273224
35.0 11.316940
24.0 11.327869
15.0 11.360656
8.0 11.363388
6.0 11.469945
25.0 11.472678
11.0 11.497268
51.0 11.543716
30.0 11.571038
3.0 11.612022
20.0 11.631148
14.0 11.674863
20.0 11.677596
34.0 11.691257
38.0 11.693989
27.0 11.707650
13.0 11.715847
6.0 11.729508
8.0 11.732240
4.0 12.081967
45.0 12.172131
31.0 12.177596
32.0 12.191257
27.0 12.221311
12.0 12.226776
7.0 12.243169
4.0 12.308743
40.0 12.633880
7.0 12.655738
7.0 12.672131
42.0 6.073770
63.0 6.079235
21.0 6.101093
42.0 6.142077
84.0 6.177596
84.0 6.218579
126.0 6.325137
147.0 6.357923
42.0 6.426230
42.0 6.445355
42.0 6.467213
42.0 6.469945
42.0 6.472678
63.0 6.489071
21.0 6.500000
84.0 6.587432
21.0 6.595628
21.0 6.614754
21.0 6.625683
42.0 6.642077
42.0 6.672131
42.0 6.680328
63.0 7.076503
105.0 7.101093
42.0 7.109290
42.0 7.133880
63.0 7.172131
42.0 7.180328
21.0 7.188525
60.0 11.284153
147.0 12.046448
252.0 12.535519
88.2 12.540984
168.0 12.562842
210.0 12.748634
147.0 12.754098
63.0 13.092896
63.0 13.120219
21.0 13.166667
84.0 13.218579
84.0 13.226776
42.0 13.256831
42.0 13.259563
12.6 13.316940
84.0 13.404372
21.0 13.423497
84.0 13.431694
42.0 13.642077
105.0 13.669399
21.0 13.680328
63.0 13.683060
105.0 13.696721
21.0 13.699454
42.0 13.715847
63.0 14.546448
42.0 14.560109
21.0 14.562842
63.0 14.568306
84.0 14.680328
42.0 14.688525
84.0 14.713115
19.7 15.131148
84.0 14.131148
42.0 14.240437
42.0 14.243169
63.0 14.407104
42.0 14.409836
42.0 9.275956
42.0 9.322404
21.0 9.327869
231.0 9.333333
105.0 9.420765
42.0 9.453552
31.5 8.043716
44.1 8.062842
69.3 8.092896
63.0 8.103825
84.0 8.112022
42.0 8.202186
63.0 8.330601
42.0 8.333333
10.5 8.336066
63.0 8.366120
63.0 8.439891
42.0 8.491803
21.0 8.513661
21.0 8.581967
21.0 8.590164
21.0 8.628415
21.0 8.677596
42.0 8.683060
42.0 8.688525
42.0 9.259563
42.0 6.112022
126.0 6.142077
42.0 6.144809
31.5 6.150273
42.0 6.188525
8.0 7.226776
6.0 7.248634
5.0 7.273224
5.0 7.319672
11.0 7.325137
5.0 7.532787
18.0 7.674863
22.0 7.680328
26.0 7.683060
15.0 7.732240
45.0 8.185792
19.0 8.270492
21.0 8.319672
26.0 8.327869
12.0 8.336066
31.0 8.442623
4.0 8.453552
33.0 9.062842
19.0 9.084699
22.0 9.163934
19.0 9.166667
9.0 9.237705
9.0 9.248634
11.0 9.265027
11.0 9.314208
9.0 9.327869
4.0 9.409836
7.0 9.431694
29.0 9.625683
16.0 9.633880
73.0 9.636612
13.0 9.702186
9.0 10.128415
48.0 10.139344
35.0 10.207650
5.0 10.221311
6.0 10.224044
12.0 10.240437
126.0 0.540984
21.0 0.715847
42.0 1.114754
84.0 1.120219
30.0 1.163934
20.0 1.172131
10.0 1.185792
63.0 1.237705
63.0 1.259563
84.0 1.267760
168.0 1.401639
84.0 1.603825
21.0 1.631148
84.0 1.685792
21.0 1.745902
126.0 8.084699
21.0 8.114754
84.0 8.125683
21.0 8.128415
42.0 8.133880
63.0 8.139344
84.0 8.172131
63.0 8.174863
42.0 8.177596
189.0 8.234973
84.0 8.240437
63.0 8.248634
189.0 8.336066
105.0 8.338798
147.0 8.439891
231.0 8.464481
84.0 8.467213
63.0 9.081967
42.0 9.101093
42.0 9.109290
42.0 9.193989
21.0 9.248634
42.0 9.303279
21.0 9.308743
357.0 9.360656
63.0 9.366120
126.0 9.387978
126.0 9.398907
42.0 9.407104
126.0 9.409836
42.0 10.073770
105.0 10.090164
63.0 10.092896
84.0 10.101093
105.0 10.142077
252.0 10.144809
42.0 10.188525
84.0 10.224044
63.0 10.251366
2.1 10.346995
21.0 10.349727
29.4 10.480874
189.0 10.502732
63.0 10.519126
315.0 10.535519
168.0 11.068306
21.0 11.095628
126.0 11.103825
105.0 11.144809
84.0 11.232240
210.0 11.259563
63.0 11.289617
63.0 11.387978
84.0 11.390710
126.0 12.051913
147.0 12.071038
105.0 12.081967
147.0 12.122951
105.0 12.136612
315.0 12.142077
63.0 12.172131
42.0 12.275956
21.0 12.289617
126.0 12.300546
105.0 12.327869
21.0 13.207650
21.0 13.210383
84.0 13.254098
21.0 13.262295
42.0 13.314208
21.0 13.322404
21.0 13.527322
21.0 13.543716
42.0 13.549180
21.0 13.601093
42.0 13.603825
21.0 13.612022
42.0 13.650273
42.0 13.653005
42.0 13.658470
42.0 13.661202
42.0 13.663934
42.0 13.691257
21.0 13.693989
84.0 13.699454
105.0 14.147541
42.0 14.161202
42.0 14.172131
21.0 14.262295
63.0 14.273224
63.0 14.316940
21.0 14.322404
42.0 14.327869
126.0 14.341530
126.0 14.374317
42.0 14.396175
42.0 14.418033
84.0 14.434426
168.0 14.472678
126.0 14.480874
21.0 14.486339
21.0 14.489071
63.0 14.530055
105.0 14.535519
63.0 14.546448
42.0 14.557377
84.0 14.647541
42.0 14.696721
105.0 3.191257
105.0 3.273224
105.0 3.275956
21.0 3.284153
336.0 3.319672
42.0 3.338798
63.0 3.448087
63.0 3.480874
42.0 3.516393
42.0 3.521858
21.0 3.672131
21.0 14.043716
21.0 14.054645
21.0 14.060109
21.0 14.109290
126.0 4.112022
168.0 4.117486
147.0 4.125683
63.0 4.131148
63.0 4.183060
21.0 4.199454
21.0 4.240437
21.0 4.251366
42.0 4.262295
21.0 4.270492
42.0 4.289617
21.0 4.314208
63.0 6.226776
21.0 6.248634
84.0 6.251366
63.0 6.259563
63.0 6.327869
84.0 6.336066
147.0 6.344262
21.0 7.122951
105.0 1.087432
21.0 8.188525
21.0 8.202186
21.0 8.207650
21.0 8.215847
21.0 8.248634
84.0 8.333333
63.0 8.453552
84.0 8.478142
21.0 8.483607
21.0 8.491803
21.0 8.497268
63.0 8.508197
63.0 8.516393
21.0 9.169399
42.0 9.185792
42.0 9.188525
84.0 9.267760
42.0 9.275956
63.0 9.325137
63.0 9.336066
42.0 9.393443
42.0 9.404372
21.0 9.412568
21.0 9.415301
63.0 9.538251
63.0 9.573770
21.0 9.587432
63.0 9.614754
42.0 9.620219
42.0 9.658470
21.0 9.666667
21.0 9.715847
21.0 10.161202
63.0 10.174863
42.0 10.183060
105.0 10.284153
42.0 10.292350
168.0 10.314208
126.0 10.401639
84.0 10.426230
105.0 10.439891
105.0 10.448087
63.0 10.450820
168.0 10.562842
10.0 10.677596
40.0 10.680328
21.0 10.702186
63.0 11.229508
42.0 11.327869
105.0 11.338798
42.0 11.423497
42.0 11.428962
21.0 11.459016
42.0 11.467213
84.0 11.475410
84.0 11.601093
105.0 11.612022
126.0 11.622951
105.0 11.625683
105.0 11.696721
105.0 12.573770
84.0 12.625683
84.0 12.642077
84.0 12.650273
84.0 12.653005
21.0 12.702186
21.0 12.713115
21.0 12.721311
42.0 13.193989
10.0 7.461749
10.0 7.535519
10.0 7.560109
21.0 7.688525
10.0 8.177596
10.0 8.191257
20.0 8.251366
10.0 8.316940
21.0 8.409836
84.0 8.415301
42.0 8.434426
42.0 8.442623
42.0 8.467213
63.0 8.502732
21.0 8.516393
21.0 8.650273
21.0 8.685792
42.0 9.213115
21.0 9.215847
21.0 9.237705
42.0 9.248634
21.0 9.311475
21.0 9.598361
21.0 9.606557
42.0 10.311475
21.0 10.314208
42.0 10.344262
21.0 10.355191
21.0 10.357923
21.0 10.420765
63.0 10.426230
21.0 10.497268
21.0 10.565574
21.0 10.573770
21.0 10.584699
42.0 10.669399
42.0 10.672131
63.0 10.688525
21.0 10.699454
21.0 11.327869
21.0 11.330601
21.0 11.371585
42.0 11.420765
21.0 11.442623
105.0 11.546448
21.0 11.581967
21.0 11.592896
21.0 11.655738
21.0 11.658470
42.0 11.718579
42.0 12.300546
21.0 12.306011
42.0 12.762295
21.0 13.232240
21.0 13.270492
21.0 13.278689
30.0 13.480874
10.0 13.702186
21.0 4.371585
21.0 4.489071
21.0 4.516393
10.0 4.527322
10.0 4.532787
10.0 4.601093
21.0 4.669399
21.0 4.740437
10.0 4.748634
20.0 5.193989
20.0 5.439891
10.0 5.467213
10.0 5.617486
10.0 5.669399
21.0 5.759563
10.0 5.778689
10.5 0.349727
10.5 0.366120
10.5 0.409836
6.3 0.426230
6.3 0.431694
6.3 0.456284
6.3 0.459016
6.3 0.461749
54.6 0.562842
54.6 0.587432
21.0 1.180328
16.8 1.325137
16.8 1.357923
16.8 1.363388
44.1 1.418033
23.1 1.420765
23.1 1.461749
23.1 1.464481
25.2 1.535519
25.2 1.543716
25.2 1.549180
25.2 1.551913
25.2 1.554645
10.0 3.609290
21.0 6.161202
21.0 6.172131
42.0 6.199454
21.0 6.248634
21.0 6.281421
21.0 6.292350
10.0 6.516393
21.0 6.532787
10.0 6.612022
10.0 7.098361
10.0 7.103825
10.0 7.284153
10.0 7.357923
20.0 7.366120
10.0 7.382514
63.0 7.401639
14.0 3.360656
6.0 3.363388
7.0 3.366120
6.0 3.379781
4.2 3.412568
21.0 3.437158
33.6 3.450820
50.0 3.478142
16.8 3.491803
11.0 3.494536
39.0 3.502732
15.0 3.691257
5.0 3.696721
43.0 3.784153
35.0 3.789617
21.0 3.803279
26.0 4.087432
9.0 4.142077
21.0 4.218579
3.0 4.311475
4.0 4.314208
10.0 4.319672
5.0 4.322404
12.0 4.349727
4.2 4.360656
14.7 4.407104
12.6 4.445355
4.2 4.450820
12.6 4.491803
14.7 4.521858
39.9 4.612022
8.4 4.633880
29.4 4.688525
10.5 4.745902
75.6 4.754098
25.2 5.103825
10.5 5.174863
31.5 5.210383
16.8 5.213115
18.9 5.218579
23.1 5.270492
31.5 5.284153
2.1 5.303279
8.4 5.319672
136.5 0.680328
102.9 0.732240
102.9 0.740437
102.9 0.745902
102.9 0.770492
102.9 0.792350
144.9 1.092896
144.9 1.101093
144.9 1.109290
144.9 1.139344
144.9 1.153005
144.9 1.191257
144.9 1.202186
144.9 1.218579
88.2 1.281421
88.2 1.295082
88.2 1.297814
88.2 1.300546
21.0 3.401639
42.0 3.423497
31.5 3.426230
2.1 3.636612
8.4 4.163934
25.2 6.125683
16.8 6.128415
21.0 6.131148
12.6 6.142077
21.0 6.155738
16.8 6.295082
16.8 6.330601
21.0 6.374317
4.2 6.579235
4.2 6.601093
35.0 11.098361
2.1 11.109290
126.0 11.166667
84.0 11.183060
12.6 11.193989
126.0 11.215847
16.8 11.243169
6.0 0.693989
13.0 0.721311
13.0 0.743169
12.0 0.745902
10.0 0.748634
6.0 0.775956
3.0 0.781421
5.0 0.789617
50.4 1.098361
44.1 1.109290
31.5 1.117486
31.5 1.131148
25.2 1.139344
25.2 1.150273
54.6 1.153005
35.7 1.158470
70.0 1.196721
80.0 1.204918
25.2 1.289617
42.0 1.292350
52.5 1.295082
2.0 1.316940
29.4 1.371585
29.0 1.382514
23.1 1.385246
12.0 1.431694
4.0 1.437158
14.0 1.505464
15.0 1.510929
20.0 1.513661
18.9 1.516393
8.4 1.519126
1.0 1.565574
12.6 1.625683
3.0 1.628415
4.2 1.702186
11.0 1.721311
12.0 1.759563
8.0 1.762295
12.6 1.778689
6.0 1.789617
9.0 1.792350
15.0 2.079235
4.2 2.098361
3.0 2.128415
46.2 2.153005
23.1 2.169399
29.4 2.174863
18.0 2.177596
16.8 2.183060
19.0 2.196721
10.5 2.199454
25.2 2.207650
22.0 2.218579
10.0 2.229508
4.2 2.237705
22.0 2.243169
6.3 2.295082
10.0 2.311475
4.2 2.327869
10.0 2.333333
23.1 2.357923
18.0 2.368852
31.5 2.382514
8.0 2.513661
6.0 2.519126
9.0 2.538251
6.0 2.554645
4.0 2.587432
11.0 2.603825
36.0 2.633880
30.0 2.636612
8.0 2.663934
6.0 2.666667
50.0 2.688525
30.0 2.699454
16.8 2.781421
8.4 2.792350
18.9 2.795082
8.4 2.803279
14.0 3.092896
6.0 3.095628
46.2 3.158470
14.0 3.204918
15.0 3.207650
32.0 3.226776
11.0 3.289617
3.0 3.325137
90.0 9.420765
60.0 9.478142
10.0 9.647541
20.0 9.653005
20.0 9.688525
40.0 9.699454
210.0 10.185792
210.0 10.196721
42.0 10.204918
210.0 10.213115
63.0 10.248634
105.0 10.478142
147.0 10.486339
105.0 10.491803
63.0 10.598361
21.0 10.653005
189.0 10.655738
147.0 10.658470
105.0 10.674863
189.0 10.677596
42.0 10.740437
336.0 11.068306
52.5 11.101093
63.0 11.177596
210.0 11.218579
105.0 11.224044
525.0 11.278689
630.0 11.374317
420.0 11.379781
378.0 11.382514
252.0 11.693989
252.0 11.729508
231.0 12.079235
147.0 12.133880
42.0 12.136612
63.0 12.153005
126.0 12.213115
231.0 12.303279
63.0 12.439891
42.0 12.497268
126.0 12.601093
84.0 12.644809
168.0 12.702186
189.0 13.221311
168.0 13.254098
147.0 13.262295
84.0 13.289617
21.0 13.527322
63.0 3.155738
42.0 3.158470
21.0 3.183060
21.0 3.193989
21.0 3.196721
63.0 15.136612
86.1 15.142077
63.0 15.292350
73.5 15.530055
94.5 14.243169
136.5 14.256831
96.6 14.265027
136.5 14.270492
199.5 14.273224
84.0 14.275956
140.7 14.461749
201.6 14.464481
111.3 14.653005
159.6 14.658470
67.2 14.669399
21.0 12.169399
10.5 12.265027
2.1 12.267760
33.6 0.125683
33.6 0.188525
46.2 0.289617
46.2 0.333333
46.2 0.357923
46.2 0.382514
46.2 0.385246
46.2 0.423497
46.2 0.426230
46.2 0.445355
46.2 0.467213
46.2 0.469945
46.2 0.472678
46.2 0.475410
189.0 14.054645
126.0 14.204918
273.0 14.215847
378.0 14.229508
357.0 14.297814
42.0 14.685792
42.0 14.713115
63.0 15.095628
21.0 15.139344
147.0 15.147541
63.0 15.215847
1.9 15.234973
42.0 15.314208
420.0 16.081967
126.0 16.101093
21.0 16.147541
63.0 16.161202
63.0 16.341530
525.0 16.360656
546.0 16.407104
273.0 16.418033
231.0 16.437158
84.0 10.092896
42.0 10.144809
14.7 10.185792
21.0 10.188525
42.0 10.191257
189.0 10.240437
315.0 10.248634
189.0 10.322404
63.0 10.349727
63.0 10.461749
84.0 10.508197
63.0 10.540984
21.0 10.546448
21.0 10.581967
189.0 10.658470
168.0 10.661202
252.0 11.193989
10.5 6.234973
84.0 6.237705
4.2 6.262295
42.0 6.327869
4.2 6.390710
4.2 6.404372
21.0 6.557377
16.8 6.699454
132.6 15.286885
65.7 15.341530
97.9 15.363388
80.0 15.423497
30.0 15.448087
110.0 15.483607
24.0 15.571038
126.0 15.653005
62.0 15.661202
33.6 16.054645
52.9 16.333333
45.1 16.352459
260.0 16.366120
960.5 16.450820
8.4 5.445355
23.1 5.450820
9.0 5.461749
8.4 5.633880
31.5 5.672131
52.5 5.674863
21.0 5.680328
21.0 5.685792
39.9 5.693989
10.0 0.109290
10.0 0.117486
20.0 0.183060
20.0 0.199454
50.4 0.207650
5.0 0.234973
25.0 0.245902
25.0 0.256831
12.6 0.349727
13.2 0.352459
24.2 0.355191
6.0 0.374317
4.2 0.377049
8.4 0.379781
16.0 0.407104
40.0 0.500000
26.0 0.508197
27.3 0.546448
11.0 0.633880
17.0 0.642077
20.0 0.644809
4.0 0.647541
25.2 0.685792
97.0 10.491803
62.0 10.497268
95.0 10.505464
42.0 11.336066
42.0 12.040984
21.0 12.049180
21.0 2.098361
21.0 2.103825
42.0 2.144809
63.0 2.281421
84.0 2.289617
63.0 2.306011
21.0 2.371585
21.0 2.543716
5.0 3.303279
10.0 3.349727
10.0 3.360656
10.5 4.259563
10.5 4.341530
10.5 4.371585
50.0 8.647541
30.0 8.655738
10.0 8.674863
5.0 8.680328
21.0 8.267760
20.0 8.270492
20.0 8.344262
10.0 8.360656
20.0 8.371585
20.0 8.374317
42.0 8.396175
105.0 8.420765
10.0 8.491803
5.0 8.508197
10.0 8.571038
20.0 9.117486
10.0 9.125683
10.0 9.128415
10.0 9.131148
20.0 9.161202
40.0 9.188525
180.0 9.322404
80.0 9.352459
200.0 9.363388
150.0 9.412568
42.0 15.401639
84.0 15.480874
63.0 15.513661
21.0 15.524590
21.0 15.527322
63.0 15.530055
21.0 16.021858
63.0 16.027322
21.0 16.060109
126.0 16.109290
52.5 16.112022
157.5 16.120219
52.5 16.169399
94.5 16.191257
63.0 16.202186
52.5 16.204918
21.0 16.224044
21.0 16.237705
283.5 16.314208
63.0 16.355191
94.5 16.360656
31.5 16.363388
21.0 6.122951
21.0 6.131148
10.5 0.084699
37.8 0.243169
21.0 0.248634
31.5 0.338798
10.5 0.434426
21.0 0.497268
21.0 0.620219
21.0 0.702186
21.0 0.756831
12.6 0.109290
12.6 0.122951
12.6 0.136612
12.6 0.166667
12.6 0.174863
12.6 0.207650
42.0 0.303279
42.0 0.325137
21.0 0.450820
84.0 0.551913
21.0 0.587432
21.0 0.603825
21.0 1.232240
63.0 1.265027
21.0 1.267760
84.0 1.368852
105.0 1.371585
63.0 1.379781
21.0 1.382514
4.2 1.459016
63.0 1.483607
63.0 1.521858
42.0 1.530055
63.0 1.540984
63.0 1.549180
30.0 11.674863
10.0 11.710383
30.0 12.038251
21.0 12.166667
30.0 12.325137
30.0 12.336066
20.0 12.349727
30.0 12.352459
40.0 12.357923
30.0 12.360656
20.0 12.401639
40.0 12.461749
30.0 12.494536
10.0 12.543716
20.0 12.546448
10.0 12.551913
42.0 12.628415
84.0 12.688525
42.0 12.726776
84.0 12.737705
63.0 13.117486
84.0 13.150273
63.0 13.161202
42.0 13.196721
84.0 13.281421
42.0 13.284153
21.0 13.286885
42.0 13.330601
30.0 13.409836
30.0 13.453552
10.0 13.459016
20.0 13.486339
10.0 13.489071
20.0 13.519126
30.0 13.532787
20.0 13.540984
10.0 9.098361
10.0 9.106557
42.0 9.677596
7.0 10.325137
10.0 10.538251
63.0 13.614754
63.0 13.661202
42.0 13.666667
42.0 13.677596
10.0 14.090164
30.0 14.103825
40.0 14.147541
50.0 14.161202
30.0 14.259563
10.0 14.297814
40.0 14.352459
50.0 14.453552
30.0 14.513661
50.0 14.516393
70.0 14.524590
30.0 15.060109
20.0 15.106557
20.0 15.133880
147.0 15.174863
42.0 15.185792
105.0 15.188525
63.0 15.284153
63.0 15.306011
42.0 15.423497
63.0 15.442623
42.0 15.453552
21.0 15.461749
63.0 15.469945
105.0 15.472678
84.0 15.510929
21.0 15.540984
42.0 15.546448
21.0 15.614754
147.0 6.109290
252.0 6.120219
147.0 6.131148
147.0 6.150273
63.0 6.224044
147.0 6.234973
84.0 6.237705
21.0 14.054645
63.0 14.057377
21.0 14.062842
21.0 14.071038
42.0 14.120219
42.0 4.232240
42.0 4.234973
63.0 4.248634
126.0 4.275956
63.0 4.316940
105.0 12.355191
252.0 12.379781
21.0 13.095628
294.0 13.106557
105.0 13.155738
21.0 13.172131
168.0 13.224044
25.2 13.237705
147.0 13.322404
126.0 13.431694
63.0 13.434426
42.0 13.456284
42.0 13.459016
189.0 13.500000
84.0 14.144809
105.0 14.153005
42.0 14.161202
63.0 14.215847
105.0 14.286885
105.0 14.295082
168.0 14.360656
63.0 14.374317
84.0 14.377049
105.0 14.379781
84.0 14.434426
126.0 14.480874
63.0 14.516393
84.0 14.521858
115.5 16.073770
84.0 16.081967
42.0 16.087432
31.5 16.112022
31.5 16.131148
42.0 16.185792
189.0 16.207650
73.5 16.215847
147.0 16.232240
73.5 16.256831
73.5 16.300546
126.0 16.319672
73.5 16.330601
73.5 16.357923
147.0 16.390710
168.0 16.396175
189.0 16.404372
241.5 16.407104
126.0 16.426230
63.0 16.431694
10.0 2.224044
10.0 2.229508
84.0 2.396175
84.0 2.404372
63.0 2.461749
189.0 2.475410
126.0 2.489071
84.0 2.584699
42.0 3.161202
105.0 3.251366
105.0 3.262295
105.0 3.295082
168.0 3.300546
168.0 3.303279
63.0 3.314208
42.0 3.407104
42.0 3.415301
42.0 4.133880
42.0 4.136612
63.0 4.142077
168.0 4.166667
84.0 4.169399
84.0 0.087432
210.0 0.393443
42.0 0.428962
21.0 0.434426
42.0 0.442623
29.4 7.718579
8.4 8.609290
46.2 8.710383
42.0 7.106557
6.3 7.142077
4.2 7.248634
21.0 7.401639
6.3 7.423497
42.0 7.461749
21.0 7.551913
105.0 13.311475
21.0 13.316940
63.0 13.327869
63.0 13.355191
63.0 13.357923
63.0 13.538251
105.0 13.579235
21.0 13.625683
63.0 13.633880
42.0 13.677596
84.0 13.691257
42.0 14.139344
21.0 14.144809
42.0 14.177596
21.0 14.188525
42.0 14.240437
42.0 14.295082
